marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
USDA,USDA,2026-02-23T00:00:00.000Z,2026-02-23,3381752.1979320003,3381752.1979320003,1027837.797534,1027837.7975336667,2353914.400398,2353914.4003983336,0,0,398.633796,398.633796,0,0,0.14559197625,0.035716373616666665,0.30545561698070905,8.01,8.01,2.31016,0.604568872
USDA,USDA,2026-02-24T00:00:00.000Z,2026-02-24,2886301.64244,2886301.6424396,1027455.2629109999,1027455.2629109999,1858846.379529,1858846.3795286,2180.310491,2180.3104909999997,382.084547,382.084547,13.517946,13.517946,0.16219158102,0.0461891961,0.35597672953921283,8.1,8.1,2.31016,0.6003990332
USDA,USDA,2026-02-25T00:00:00.000Z,2026-02-25,2887774.25244,2887774.2524398332,1029874.2249380001,1029874.2249381667,1857900.027502,1857900.0275016667,0,0,451.927022,451.927022,0,0,0.16240895036666667,0.0463363323,0.3566324996994267,36.05,36.05,2.31016,0.650136778
USDA,USDA,2026-02-26T00:00:00.000Z,2026-02-26,2888318.278577,2888318.2785761664,1024257.925407,1024257.9254066667,1864060.35317,1864060.3531695,3609.849971,3609.849971,448.335418,448.335418,4.088948,4.088948,0.16174230076666668,0.045885834033333336,0.35462088391722557,8.1,8.1,2.31016,0.6685949564
USDA,USDA,2026-02-27T00:00:00.000Z,2026-02-27,2888734.155626,2888734.1556255715,1023836.36977,1023836.3697698573,1864897.785856,1864897.7858557142,1589.027906,1589.027906,350.362273,350.362273,8.701444,8.701444,0.16167702144285714,0.04584176437142857,0.3544238782760057,32.15,32.15,4.62032,1.3051710952
USDA,USDA,2026-02-28T00:00:00.000Z,2026-02-28,2889055.873774,2889055.8737741667,1027091.705491,1027091.7054911667,1861964.168283,1861964.168283,7615.459386,7615.459386,449.656791,449.656791,244.413884,244.413884,0.162037371,0.0460853785,0.3555111740399415,130.86,130.86,4.62032,1.2305760288
USDA,USDA,2026-03-01T00:00:00.000Z,2026-03-01,2889378.830712,2889378.8307116665,1021245.550788,1021245.550788,1868133.279924,1868133.2799236667,5679.244036,5679.244036,457.780511,457.780511,67.077259,67.077259,0.16135383046666665,0.0456242366,0.35344814425815785,8.1,8.1,2.31016,0.6412080096
USDA,USDA,2026-03-02T00:00:00.000Z,2026-03-02,2889764.552272,2889764.5522716,1018725.3129039999,1018725.3129035999,1871039.239368,1871039.239368,0,0,366.532039,366.532039,0,0,0.16104938658,0.04541964246,0.3525288264129248,4.04,4.04,1.15508,0.31793577
USDA,USDA,2026-03-03T00:00:00.000Z,2026-03-03,2890088.794452,2890088.7944515003,1019213.670468,1019213.6704675001,1870875.123984,1870875.123984,0,0,444.039855,444.039855,0,0,0.16109224171666667,0.04544840745,0.35265825459014616,0,0,0,0
USDA,USDA,2026-03-04T00:00:00.000Z,2026-03-04,2890366.340828,2890366.3408275,1019657.8476120001,1019657.8476115001,1870708.493216,1870708.493216,0,0,444.335318,444.335318,0,0,0.16113191375,0.04547504398333333,0.3527780647249689,0,0,0,0
USDA,USDA,2026-03-05T00:00:00.000Z,2026-03-05,2890773.052039,2890773.052039,1020061.6382640001,1020061.6382636001,1870711.413775,1870711.4137754,0,0,367.398116,367.398116,0,0,0.1611617323,0.04549506938,0.35286811440179555,0,0,0,0
USDA,USDA,2026-03-06T00:00:00.000Z,2026-03-06,2891163.2242159997,2891163.224215,1014152.8129049999,1014152.8129045,1877010.411311,1877010.4113105,55,55,453.523606,453.523606,19.850569,19.850569,0.16046979321666666,0.0450332937,0.3507768259166937,10,10,1.15508,0.29656679
USDA,USDA,2026-03-07T00:00:00.000Z,2026-03-07,2891535.253376,2891535.2533764,1004063.851975,1004063.8519754,1887471.401401,1887471.401401,0,0,357.584509,357.584509,0,0,0.15930035766,0.04425268884,0.34724246698610356,10,10,1.15508,0.2949034748
USDA,USDA,2026-03-08T00:00:00.000Z,2026-03-08,2891932.515542,2891932.5155405,1005055.085162,1005055.085161,1886877.43038,1886877.4303795,2324.490082,2324.490082,433.594377,433.594377,34.925019,34.925019,0.15939791011666668,0.0443174049,0.34753752958528367,0,0,0,0
USDA,USDA,2026-03-09T00:00:00.000Z,2026-03-09,2892353.077414,2892353.0774141666,1001661.803766,1001661.8037661667,1890691.273648,1890691.273648,0,0,431.295292,431.295292,0,0,0.1589933737,0.04404928041666667,0.3463138052601221,10,10,1.15508,0.289982834
USDA,USDA,2026-03-10T00:00:00.000Z,2026-03-10,2894738.249096,2894738.2490958003,1002130.979513,1002130.979513,1892607.269583,1892607.2695828,0,0,365.636308,365.636308,0,0,0.15895266602,0.04402234774,0.3461906364520414,0.72,0.72,1.15508,0.2969595172
USDA,USDA,2026-03-11T00:00:00.000Z,2026-03-11,2896437.8377859998,2896437.837786,999849.4896349999,999849.489635,1896588.348151,1896588.348151,6813.34044,6813.34044,420.516234,420.516234,285.288125,285.288125,0.1586252635,0.04380622383333333,0.34519973506938767,0,0,0,0
USDA,USDA,2026-03-12T00:00:00.000Z,2026-03-12,2896828.809071,2896828.809070667,996763.953629,996763.953629,1900064.855442,1900064.8554416667,50.938286,50.938286,436.287301,436.287301,4.279668,4.279668,0.15825792586666668,0.04356375245,0.34408795943771797,30,30,2.31016,0.6046035244
USDA,USDA,2026-03-13T00:00:00.000Z,2026-03-13,2897220.365769,2897220.3657692,999138.8162100001,999138.8162102001,1898081.549559,1898081.549559,0,0,354.235939,354.235939,0,0,0.15851334852,0.0437320796,0.34486117303450836,0,0,0,0
USDA,USDA,2026-03-14T00:00:00.000Z,2026-03-14,2897600.0806090003,2897600.080609,998153.8906380001,998153.8906376666,1899446.189971,1899446.1899713334,1970.127723,1970.127723,428.301127,428.301127,112.527342,112.527342,0.15838613338333332,0.043648217516666664,0.3444760830188712,0,0,0,0
USDA,USDA,2026-03-15T00:00:00.000Z,2026-03-15,2897859.896227,2897859.896227,996270.425346,996270.4253456,1901589.470881,1901589.4708814,1725.617403,1725.617403,352.620211,352.620211,156.140873,156.140873,0.15816123992,0.0435000869,0.3437952424093407,0,0,0,0
USDA,USDA,2026-03-16T00:00:00.000Z,2026-03-16,2895016.31971,2895016.3197095003,956616.445359,956616.445359,1938399.874351,1938399.8743505,0,0,409.443908,409.443908,0,0,0.15375748563333333,0.04064596953333333,0.3304364010447714,51,51,1.15508,0.3340029328
USDA,USDA,2026-03-17T00:00:00.000Z,2026-03-17,2891748.2574859997,2891748.2574851667,958716.83766,958716.8376595,1933031.419826,1933031.4198256666,0,0,400.798127,400.798127,0,0,0.15411910746666665,0.040876767966666665,0.3315354569611085,0,0,0,0
USDA,USDA,2026-03-18T00:00:00.000Z,2026-03-18,2889173.8589310003,2889173.8589310003,959007.396316,959007.3963164,1930166.462615,1930166.4626146,0,0,331.507815,331.507815,0,0,0.15424941848,0.0409601768,0.33193136413036656,0,0,0,0
USDA,USDA,2026-03-19T00:00:00.000Z,2026-03-19,2888900.842432,2888900.8424326666,957373.914948,957373.9149483333,1931526.927484,1931526.9274843333,2639.42521,2639.42521,400.999358,400.999358,81.229253,81.229253,0.15407368273333333,0.040847979033333336,0.3313972826821527,0,0,0,0
USDA,USDA,2026-03-20T00:00:00.000Z,2026-03-20,2889093.3616569997,2889093.361657167,928188.3616719999,928188.3616725,1960904.999985,1960904.9999846667,11948.169222,11948.169222,385.695747,385.695747,3.119768,3.119768,0.15074643188333334,0.038744635283333335,0.3212732299581834,2.05,2.05,1.15508,0.3042596228
USDA,USDA,2026-03-21T00:00:00.000Z,2026-03-21,2889422.968944,2889422.9689442,918739.698132,918739.6981318,1970683.270812,1970683.2708124,0,0,321.07661,321.07661,0,0,0.14966198862,0.03807109942,0.3179665473086287,0,0,0,0
USDA,USDA,2026-03-22T00:00:00.000Z,2026-03-22,2889755.826858,2889755.8268575002,913565.222875,913565.2228748334,1976190.603983,1976190.6039826667,242.737314,242.737314,370.186904,370.186904,6.388038,6.388038,0.14906285275,0.03769971578333333,0.31613923729657367,23,23,1.15508,0.297202084
USDA,USDA,2026-03-23T00:00:00.000Z,2026-03-23,2890092.324982,2890092.3249822,911658.9522920001,911658.9522926,1978433.37269,1978433.3726896,0,0,305.891528,305.891528,0,0,0.14883473244,0.03755937348,0.3154428735510293,0,0,0,0
USDA,USDA,2026-03-24T00:00:00.000Z,2026-03-24,2890428.075615,2890428.0756145,908467.754658,908467.7546575,1981960.320957,1981960.320957,0,0,366.748241,366.748241,0,0,0.1484610137,0.03732930341666667,0.3143021432401423,15,15,1.15508,0.3006788748
USDA,USDA,2026-03-25T00:00:00.000Z,2026-03-25,2890796.852381,2890796.8523813332,910086.531424,910086.5314243333,1980710.320957,1980710.320957,0,0,367.857239,367.857239,0,0,0.1486312955,0.0374339249,0.3148220284315488,0,0,0,0
USDA,USDA,2026-03-26T00:00:00.000Z,2026-03-26,2891134.69137,2891134.6913702,910424.370413,910424.3704132,1980710.320957,1980710.320957,0,0,312.041828,312.041828,0,0,0.14865752258,0.03745005224,0.3149020940915634,0,0,0,0
USDA,USDA,2026-03-27T00:00:00.000Z,2026-03-27,2891427.56795,2891427.5679501668,907404.3463239999,907404.3463241666,1984023.221626,1984023.221626,6712.771997,6712.771997,366.286534,366.286534,434.853293,434.853293,0.14830505261666665,0.0372338916,0.3138257413657213,0,0,0,0
USDA,USDA,2026-03-28T00:00:00.000Z,2026-03-28,2891751.154838,2891751.154838,904415.0325430001,904415.0325430001,1987336.122295,1987336.122295,0,0,364.005989,364.005989,0,0,0.14795501881666667,0.0370191586,0.3127568665452548,0,0,0,0
USDA,USDA,2026-03-29T00:00:00.000Z,2026-03-29,2891728.1055,2891728.1054996,904487.538121,904487.5381206,1987240.567379,1987240.567379,505.49368,505.49368,300.73924,300.73924,72.181487,72.181487,0.14796404718,0.03702468252,0.3127844444718409,0,0,0,0
USDA,USDA,2026-03-30T00:00:00.000Z,2026-03-30,2890891.461544,2890891.461544143,904549.247093,904549.247093,1986342.214451,1986342.2144511428,0,0,380.04748,380.04748,0,0,0.14800067281428572,0.0370470941,0.31289631883694147,0,0,0,0
USDA,USDA,2026-03-31T00:00:00.000Z,2026-03-31,2902417.131181,2902417.1311808,904897.474447,904897.4744472,1997519.656734,1997519.6567336,0,0,300.385668,300.385668,0,0,0.14763349234,0.0368227564,0.3117745525615062,8.5,8.5,1.15508,0.2775772748
USDA,USDA,2026-04-01T00:00:00.000Z,2026-04-01,2905169.912354,2905169.9123535,905912.733436,905912.7334355,1999257.178918,1999257.178918,0,0,363.913507,363.913507,0,0,0.14765090676666667,0.03683332565,0.31182779602957117,0,0,0,0
USDA,USDA,2026-04-02T00:00:00.000Z,2026-04-02,2905500.794551,2905500.7945506,906261.0740909999,906261.0740909999,1999239.72046,1999239.7204596,556,556,308.713924,308.713924,116.461458,116.461458,0.14767852336,0.03685018452,0.31191217517683945,3.1,3.1,1.15508,0.2733034788
USDA,USDA,2026-04-03T00:00:00.000Z,2026-04-03,2901751.019844,2901751.0198433334,897836.8592490001,897836.8592486667,2003914.160595,2003914.1605946666,0,0,363.154935,363.154935,0,0,0.14685888723333335,0.0363543558,0.3094052394935652,0,0,0,0
USDA,USDA,2026-04-04T00:00:00.000Z,2026-04-04,2894026.33366,2894026.3336601667,881194.598471,881194.598471,2012831.735189,2012831.7351891666,0,0,348.601639,348.601639,0,0,0.14525101548333333,0.03538168503333333,0.3044874146732005,0,0,0,0
USDA,USDA,2026-04-05T00:00:00.000Z,2026-04-05,2894592.367518,2894592.367518,881515.499043,881515.499043,2013076.868475,2013076.868475,0,0,288.109084,288.109084,0,0,0.14526777686,0.03539173206,0.30453873482784605,0,0,0,0
USDA,USDA,2026-04-06T00:00:00.000Z,2026-04-06,2895982.326194,2895982.3261933336,881835.303044,881835.3030435,2014147.02315,2014147.0231498333,0,0,348.95412,348.95412,0,0,0.1452562073,0.03538481776666667,0.3045032989185522,0,0,0,0
USDA,USDA,2026-04-07T00:00:00.000Z,2026-04-07,2899162.401914,2899162.4019136666,882186.606747,882186.6067466666,2016975.795167,2016975.795167,205.39599,205.39599,356.342762,356.342762,7.911714,7.911714,0.14518676953333334,0.03534322783333333,0.3042906748582243,0,0,0,0
USDA,USDA,2026-04-08T00:00:00.000Z,2026-04-08,2890825.79842,2890825.7984204004,888766.2569850001,888766.2569850001,2002059.541435,2002059.5414354,0,0,291.873784,291.873784,0,0,0.14621756204,0.03596365982,0.30744527710310143,80.8,80.8,1.15508,0.3041210132
USDA,USDA,2026-04-09T00:00:00.000Z,2026-04-09,2887812.579161,2887812.5791606666,890239.744341,890239.744341,1997572.83482,1997572.8348196666,501.668255,501.668255,354.992755,354.992755,170.899331,170.899331,0.14648863805,0.03612700075,0.30827476361709977,2,2,1.15508,0.293794598
USDA,USDA,2026-04-10T00:00:00.000Z,2026-04-10,2888138.133281,2888138.133281,890731.965128,890731.965128,1997406.168153,1997406.168153,0,0,293.490371,293.490371,0,0,0.14653300008,0.03615384616,0.308410443812365,0,0,0,0
USDA,USDA,2026-04-11T00:00:00.000Z,2026-04-11,2888464.366049,2888464.3660486666,891035.628031,891035.6280306667,1997428.738018,1997428.738018,70.191416,70.191416,363.179087,363.179087,12.409103,12.409103,0.14655598503333334,0.0361677591,0.3084807404811117,0,0,0,0
USDA,USDA,2026-04-12T00:00:00.000Z,2026-04-12,2888784.12871,2888784.1287101666,891168.651515,891168.6515151667,1997615.477195,1997615.477195,530.997927,530.997927,355.529844,355.529844,530.997927,530.997927,0.14655987721666666,0.036170116216666666,0.30849264366582846,0,0,0,0
USDA,USDA,2026-04-13T00:00:00.000Z,2026-04-13,2889038.009869,2889038.0098694,891110.0050100001,891110.0050106001,1997928.004859,1997928.0048588,49.956384,49.956384,293.636358,293.636358,5.375503,5.375503,0.14654437528,0.0361607313,0.3084452336353151,0,0,0,0
USDA,USDA,2026-04-14T00:00:00.000Z,2026-04-14,2889362.7644450003,2889362.7644453333,891724.830575,891724.8305751666,1997637.93387,1997637.9338701668,100,100,355.787496,355.787496,12.901683,12.901683,0.146602617,0.036196000816666664,0.3086233499316661,10.5,10.5,2.31016,0.5640140132
USDA,USDA,2026-04-15T00:00:00.000Z,2026-04-15,2889717.708387,2889717.7083866666,892722.731352,892722.7313516666,1996994.977035,1996994.977035,0,0,356.453597,356.453597,0,0,0.14670314368333334,0.03625689275,0.30893077421440596,0,0,0,0
USDA,USDA,2026-04-16T00:00:00.000Z,2026-04-16,2890046.999642,2890046.9996412,893304.695769,893304.6957686,1996742.303873,1996742.3038726,60,60,302.456785,302.456785,4.207261,4.207261,0.1467574858,0.03628984446,0.3090969392966307,15,15,1.15508,0.2976987684
USDA,USDA,2026-04-17T00:00:00.000Z,2026-04-17,2889278.6370949997,2889278.6370951664,894819.834846,894819.8348458332,1994458.802249,1994458.8022493334,0,0,357.835974,357.835974,0,0,0.14695591193333332,0.036410233666666666,0.30970363866255024,0,0,0,0
USDA,USDA,2026-04-18T00:00:00.000Z,2026-04-18,2887415.6999979997,2887415.6999982,895182.5644139999,895182.5644141999,1992233.135584,1992233.135584,0,0,295.951354,295.951354,0,0,0.14706233258,0.03647486884,0.31002898636832243,0.35,0.35,1.15508,0.3011409068
USDA,USDA,2026-04-19T00:00:00.000Z,2026-04-19,2886954.705899,2886954.7058981666,895511.5971329999,895511.5971325,1991443.108766,1991443.1087656666,0,0,358.480469,358.480469,0,0,0.1471158279,0.0365073881,0.31019251506738416,0,0,0,0
USDA,USDA,2026-04-20T00:00:00.000Z,2026-04-20,2885734.6638289997,2885734.6638291664,895871.6087,895871.6087001667,1989863.055129,1989863.055129,0,0,358.849793,358.849793,0,0,0.14719952688333332,0.036558282033333334,0.3104483642947847,0,0,0,0
USDA,USDA,2026-04-21T00:00:00.000Z,2026-04-21,2886063.966982,2886063.9669824,896200.9118529999,896200.9118534,1989863.055129,1989863.055129,0,0,304.40028,304.40028,0,0,0.14722526754,0.03657394172,0.3105270431750634,0,0,0,0
USDA,USDA,2026-04-22T00:00:00.000Z,2026-04-22,2886394.238005,2886394.238005333,896531.182876,896531.1828763332,1989863.055129,1989863.055129,0,0,359.240151,359.240151,0,0,0.14725107835,0.03658964721666667,0.3106059347415127,0,0,0,0
USDA,USDA,2026-04-23T00:00:00.000Z,2026-04-23,2886750.677587,2886750.6775868335,895793.907427,895793.907427,1990956.77016,1990956.7701598334,0,0,359.209217,359.209217,0,0,0.14715497746666667,0.03653119258333333,0.31031218705664826,0,0,0,0
USDA,USDA,2026-04-24T00:00:00.000Z,2026-04-24,2886603.230066,2886603.230067,895845.481225,895845.4812256,1990757.748841,1990757.7488414,1187.303057,1187.303057,296.371143,296.371143,7.592828,7.592828,0.14716600294,0.03653789266,0.310345891767275,7,7,2.31016,0.5784756148
USDA,USDA,2026-04-25T00:00:00.000Z,2026-04-25,2885234.0954320002,2885234.0954323336,895747.623194,895747.623194,1989486.472238,1989486.4722383334,0,0,358.804984,358.804984,0,0,0.14720309108333332,0.0365604504,0.31045925866253,0,0,0,0
USDA,USDA,2026-04-26T00:00:00.000Z,2026-04-26,2886562.444266,2886562.4442652,896065.546433,896065.5464324,1990496.897833,1990496.8978328,57.840076,57.840076,304.290057,304.290057,1.147434,1.147434,0.1471923816,0.03655393554,0.3104265237618173,0,0,0,0
USDA,USDA,2026-04-27T00:00:00.000Z,2026-04-27,2886881.325697,2886881.3256973336,896247.29562,896247.2956201668,1990634.030077,1990634.0300771666,442.252872,442.252872,359.021585,359.021585,142.804781,142.804781,0.14720176076666666,0.03655964118333333,0.3104551923644063,0,0,0,0
USDA,USDA,2026-04-28T00:00:00.000Z,2026-04-28,2887221.162535,2887221.162534,896147.7887810001,896147.7887805001,1991073.373754,1991073.3737535,220.084346,220.084346,358.913497,358.913497,0.520914,0.520914,0.14717853043333334,0.036545510633333333,0.31038418525000316,0,0,0,0
USDA,USDA,2026-04-29T00:00:00.000Z,2026-04-29,2887549.639697,2887549.6396966,896372.981315,896372.9813146,1991176.658382,1991176.658382,0,0,296.590496,296.590496,0,0,0.14719249296,0.0365540033,0.3104268641015106,0,0,0,0
USDA,USDA,2026-04-30T00:00:00.000Z,2026-04-30,2889063.798284,2889063.798284333,896702.6846179999,896702.6846183334,1992361.113666,1992361.113666,0,0,359.150037,359.150037,0,0,0.14717660188333334,0.0365443378,0.31037829025446156,0,0,0,0
USDA,USDA,2026-05-01T00:00:00.000Z,2026-05-01,2889428.650141,2889428.650141714,897056.269697,897056.2696974286,1992372.380444,1992372.3804442857,40,40,359.329053,359.329053,2.831376,2.831376,0.1472038147,0.036560890328571426,0.3104614706160738,0,0,0,0
USDA,USDA,2026-05-02T00:00:00.000Z,2026-05-02,2889755.083489,2889755.0834888,897354.536099,897354.5360988,1992400.54739,1992400.54739,0,0,304.797865,304.797865,0,0,0.14722610902,0.03657445372,0.31052961529399986,0,0,0,0
USDA,USDA,2026-05-03T00:00:00.000Z,2026-05-03,2890084.217168,2890084.2171683335,897683.6697780001,897683.6697783334,1992400.54739,1992400.54739,0,0,359.701957,359.701957,0,0,0.14725179808333333,0.0365900852,0.3106081344945774,0,0,0,0
USDA,USDA,2026-05-04T00:00:00.000Z,2026-05-04,2890413.517479,2890413.5174786,898012.9700890001,898012.9700886001,1992400.54739,1992400.54739,0,0,297.296547,297.296547,0,0,0.14727749494,0.03660572442,0.3106866761196061,0,0,0,0
USDA,USDA,2026-05-05T00:00:00.000Z,2026-05-05,2890744.038906,2890744.0389063335,898343.491516,898343.4915163334,1992400.54739,1992400.54739,0,0,360.074899,360.074899,0,0,0.1473032817,0.0366214214,0.3107654904566453,0,0,0,0
USDA,USDA,2026-05-06T00:00:00.000Z,2026-05-06,2891104.235196,2891104.2351958333,898703.687806,898703.6878058334,1992400.54739,1992400.54739,0,0,360.281267,360.281267,0,0,0.14733137766666668,0.03663852755,0.31085136066073427,0,0,0,0
USDA,USDA,2026-05-07T00:00:00.000Z,2026-05-07,2891420.118618,2891420.1186188,898152.8847099999,898152.8847103999,1993267.233908,1993267.2339084,495.145351,495.145351,297.508598,297.508598,89.197686,89.197686,0.14725794108,0.03659382812,0.310626907916996,0,0,0,0
USDA,USDA,2026-05-08T00:00:00.000Z,2026-05-08,2891748.894792,2891748.894792,898207.6288610001,898207.6288606666,1993541.265931,1993541.2659313334,345.034233,345.034233,367.740524,367.740524,4.359364,4.359364,0.14725257871666667,0.03659056038333333,0.3106105204873855,0,0,0,0
USDA,USDA,2026-05-09T00:00:00.000Z,2026-05-09,2892107.117962,2892107.1179618333,898278.924851,898278.9248513334,1993828.193111,1993828.1931105,55.307384,55.307384,359.926679,359.926679,5.785645,5.785645,0.14724805655,0.0365878083,0.31059669858237693,0.45,0.45,1.15508,0.3185017592
USDA,USDA,2026-05-10T00:00:00.000Z,2026-05-10,2892436.431291,2892436.431291,898599.213138,898599.213138,1993837.218153,1993837.218153,0,0,297.483447,297.483447,0,0,0.14727271594,0.03660281564,0.31067206929210406,0,0,0,0
USDA,USDA,2026-05-11T00:00:00.000Z,2026-05-11,2892767.7079100003,2892767.7079095,901263.8230900001,901263.8230898334,1991503.88482,1991503.8848196666,0,0,361.698717,361.698717,0,0,0.1475624959,0.036779465383333335,0.31155760258985526,35,35,2.31016,0.6386668336
USDA,USDA,2026-05-12T00:00:00.000Z,2026-05-12,2893048.031267,2893048.0312664,901513.82465,901513.8246494,1991534.206617,1991534.206617,3122.254256,3122.254256,299.175899,299.175899,648.91548,648.91548,0.14758089852,0.03679066794,0.31161384798784564,0,0,0,0
USDA,USDA,2026-05-13T00:00:00.000Z,2026-05-13,2893302.554563,2893302.5545633333,899972.86525,899972.8652503333,1993329.689313,1993329.689313,0,0,368.796323,368.796323,0,0,0.14739762895,0.036678878633333335,0.3110538375072662,0,0,0,0
USDA,USDA,2026-05-14T00:00:00.000Z,2026-05-14,2893664.865798,2893664.865797667,900326.90073,900326.9007296667,1993337.965068,1993337.965068,50.028639,50.028639,361.147145,361.147145,1.870544,1.870544,0.14742491956666667,0.03669550613333333,0.31113723957666123,0,0,0,0
USDA,USDA,2026-05-15T00:00:00.000Z,2026-05-15,2893995.194807,2893995.1948068,900765.850964,900765.8509638,1993229.343843,1993229.343843,0,0,298.550616,298.550616,0,0,0.14746293078,0.03671867192,0.3112534007269422,2.5,2.5,1.15508,0.3075284992
USDA,USDA,2026-05-16T00:00:00.000Z,2026-05-16,2894323.333311,2894323.3333106665,901172.2568430001,901172.2568426667,1993151.076468,1993151.076468,30.680732,30.680732,361.657534,361.657534,23.007908,23.007908,0.14749733241666665,0.03673964203333333,0.31135852869079256,0,0,0,0
USDA,USDA,2026-05-17T00:00:00.000Z,2026-05-17,2894684.341357,2894684.3413565,901528.918364,901528.9183635,1993155.422993,1993155.422993,0,0,361.862764,361.862764,0,0,0.147524946,0.036756478983333334,0.3114429103662762,0,0,0,0
USDA,USDA,2026-05-18T00:00:00.000Z,2026-05-18,2895017.631967,2895017.631967,901842.287351,901842.2873508,1993175.344616,1993175.3446162,50.021325,50.021325,306.949252,306.949252,1.086334,1.086334,0.14754863574,0.03677092608,0.31151530002468836,0,0,0,0
USDA,USDA,2026-05-19T00:00:00.000Z,2026-05-19,2895350.425617,2895350.4256180003,901866.647579,901866.6475796667,1993483.778038,1993483.7780383334,673.328582,673.328582,362.076031,362.076031,15.842164,15.842164,0.14753967245,0.03676546038333333,0.311487910179233,0,0,0,0
USDA,USDA,2026-05-20T00:00:00.000Z,2026-05-20,2895709.175479,2895709.175479,901580.7970489999,901580.7970489999,1994128.37843,1994128.37843,0,0,361.815243,361.815243,0,0,0.14749473841666666,0.036738060616666665,0.3113506018180061,0,0,0,0
USDA,USDA,2026-05-21T00:00:00.000Z,2026-05-21,2896040.415649,2896040.415649,901912.0372189999,901912.0372189999,1994128.37843,1994128.37843,0,0,299.05361,299.05361,0,0,0.14752051416,0.03675377646,0.31142936769745294,0,0,0,0
USDA,USDA,2026-05-22T00:00:00.000Z,2026-05-22,2896372.887646,2896372.8876456665,902244.509216,902244.5092156667,1994128.37843,1994128.37843,0,0,362.198721,362.198721,0,0,0.14754638026666667,0.03676955055,0.311508407830152,0,0,0,0
USDA,USDA,2026-05-23T00:00:00.000Z,2026-05-23,2893368.576681,2893368.5766812,902387.00183,902387.0018302,1990981.574851,1990981.574851,270.570415,270.570415,299.458734,299.458734,44.402918,44.402918,0.1476685532,0.03684414148,0.31188168742573064,0,0,0,0
USDA,USDA,2026-05-24T00:00:00.000Z,2026-05-24,2895636.382905,2895636.3829045,902675.558504,902675.5585038334,1992960.824401,1992960.8244006666,0,0,370.413198,370.413198,0,0,0.14762102761666668,0.0368150907,0.311736500933956,2.15,2.15,2.31016,0.5600867412
USDA,USDA,2026-05-25T00:00:00.000Z,2026-05-25,2895999.118479,2895999.1184785,903217.460745,903217.4607445,1992781.657734,1992781.657734,0,0,362.87536,362.87536,0,0,0.14766949031666668,0.0368446693,0.31188457633687133,0,0,0,0
USDA,USDA,2026-05-26T00:00:00.000Z,2026-05-26,2896332.648027,2896332.648027,903630.990293,903630.990293,1992701.657734,1992701.657734,0,0,299.953021,299.953021,0,0,0.14770446564,0.03686602354,0.3119914374015599,2,2,1.15508,0.281377488
USDA,USDA,2026-05-27T00:00:00.000Z,2026-05-27,2896665.818144,2896665.8181443335,904094.593422,904094.5934223332,1992571.224722,1992571.224722,59.888672,59.888672,363.398838,363.398838,3.77348,3.77348,0.14774510491666668,0.0368908419,0.3121156002645114,0.8,0.8,1.15508,0.277103692
USDA,USDA,2026-05-28T00:00:00.000Z,2026-05-28,2896607.62575,2896607.625750333,903425.1912880001,903425.1912883333,1993182.434462,1993182.434462,1731.413904,1731.413904,363.029315,363.029315,568.003187,568.003187,0.14767152395,0.03684592303333333,0.3118907827247657,0,0,0,0
USDA,USDA,2026-05-29T00:00:00.000Z,2026-05-29,2897004.9676360004,2897004.967636,903202.384147,903202.3841473333,1993802.583489,1993802.5834886667,0,0,299.667791,299.667791,0,0,0.1476323461,0.03682199795,0.3117710845258762,2,2,1.15508,0.2715824096
USDA,USDA,2026-05-30T00:00:00.000Z,2026-05-30,2897594.443819,2897594.443818833,903751.7429920001,903751.7429918334,1993842.700827,1993842.700827,0,0,363.053214,363.053214,0,0,0.14767363723333332,0.03684720423333333,0.31189724479577435,9,9,2.31016,0.5480392568
USDA,USDA,2026-05-31T00:00:00.000Z,2026-05-31,2898184.941073,2898184.9410728,904835.456241,904835.4562408,1993349.484832,1993349.484832,67.283205,67.283205,308.41185,308.41185,42.964128,42.964128,0.14777522812,0.03690924322,0.31220763094055665,0,0,0,0
USDA,USDA,2026-06-01T00:00:00.000Z,2026-06-01,2898728.498804,2898728.4988035,905102.501136,905102.5011355,1993625.997668,1993625.997668,0,0,363.914876,363.914876,0,0,0.14778622086666668,0.036915959416666665,0.3122412147288543,0.55,0.55,1.15508,0.2665693624
USDA,USDA,2026-06-02T00:00:00.000Z,2026-06-02,2897076.94728,2897076.9472796666,903754.933405,903754.9334048333,1993322.013875,1993322.0138748332,4801.467658,4801.467658,363.273951,363.273951,2240.45858,2240.45858,0.14769215866666666,0.036858563483333336,0.3119538041694778,0.969679,0.969679,2.31016,0.5005423672
USDA,USDA,2026-06-03T00:00:00.000Z,2026-06-03,2893234.996592,2893234.9965923997,898022.840838,898022.8408384,1995212.155754,1995212.155754,59326.890966,59326.890966,297.895494,297.895494,26394.528031,26394.528031,0.14717983218,0.03654665358,0.3103879598391583,1.699658,1.699658,3.46524,0.7306689556
