marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
DJED,DJED,2024-12-16T00:00:00.000Z,2024-12-16,5457581.415732,5379570.430904881,4681479.1948150005,4614527.146728061,776102.220917,765043.2841768198,2088.583883,2049.587097436407,4117.114487,4060.528684328507,101.877133,99.919656327741,0.34104688942727274,0.23409706242272726,0.8579075481690482,188.596722,186.277319506196,29.0494,31.56985352
DJED,DJED,2024-12-17T00:00:00.000Z,2024-12-17,5402629.791065001,5300615.5850505065,4697325.494820001,4608815.698161065,705304.296245,691799.886889442,1191.296182,1166.823330175941,4470.024729,4386.637218317251,197.93027,193.249936321253,0.3454939498125,0.24035100112083332,0.8695203103251159,107.699926,105.417869799162,17.87788,19.27668188
DJED,DJED,2024-12-18T00:00:00.000Z,2024-12-18,5237716.146891,5220772.97089538,4709763.176802999,4694914.186965488,527952.970088,525858.7839298919,21131.588912,21064.484433732538,4711.06636,4697.152263150243,1708.128905,1701.798066291673,0.4096122794,0.2954531556826087,0.8994295064647436,727.741892,719.638307452146,42.42764,43.2349270929
DJED,DJED,2024-12-19T00:00:00.000Z,2024-12-19,5032478.133525,4994847.160014052,4749479.146839,4714461.822802471,282998.986686,280385.337211581,113606.771166,112528.29502142941,9265.700271,9210.548054076266,6109.308891,6014.636333348653,0.8838436171833334,0.6719265276041667,0.9441189775321489,1735.477442,1720.614381790334,49.134,44.56831659424
DJED,DJED,2024-12-20T00:00:00.000Z,2024-12-20,5022448.563958,4986882.347783441,4659261.322801,4625435.131554007,363187.241157,361447.2162294342,180433.63272,181129.55923791663,7955.241428,7880.870099656054,7278.634392,7323.217319815732,0.7066816997333333,0.5327989159166666,0.9283644057475364,1298.700004,1277.319043342728,71.4598,62.2792089888
DJED,DJED,2024-12-21T00:00:00.000Z,2024-12-21,5173708.480553,5116005.258774793,4646863.348321,4595153.669482921,526845.132232,520851.58929187164,1855.183843,1838.682753142065,4758.882376,4706.242789230848,58.873681,58.572471365711,0.370081637872,0.266010288484,0.8981992230326392,239.99472,238.961526680644,55.8145,53.46107267718
DJED,DJED,2024-12-22T00:00:00.000Z,2024-12-22,5182244.497113,5095282.920973741,4678122.462547,4599612.554992291,504122.034566,495670.3659814502,3299.999998,3186.023098072822,4899.661314,4815.311013501052,804.856202,775.732420531118,0.393568069584,0.2843346273,0.9027354320220228,291.743744,287.827689455148,15.62806,14.09446507672
DJED,DJED,2024-12-23T00:00:00.000Z,2024-12-23,5185825.699526,5112401.048313603,4706889.898256999,4640374.725192332,478935.801269,472026.32312127104,2142.635155,2104.596953093285,5228.468937,5161.870561653075,416.297394,408.906866364318,0.43575156836190476,0.3167761170619048,0.9076578915074943,620.23966,609.75584029365,26.79958,23.67256392268
DJED,DJED,2024-12-24T00:00:00.000Z,2024-12-24,5144315.024362999,5085481.142951602,4748716.708350999,4694334.644212661,395598.316012,391146.49873894127,2960.033708,2928.949719370588,7108.609313,7026.389960647127,59.288354,58.802993303218,0.6037446929285715,0.44605011314761905,0.9231219910991467,83.917472,82.887259476736,20.09322,18.61828611622
DJED,DJED,2024-12-25T00:00:00.000Z,2024-12-25,5181937.136402,5084187.609684529,4760439.917402,4670671.577520061,421497.219,413516.03216446715,0,0,6683.878772,6556.850466727679,0,0,0.5528673478863636,0.4064221986181818,0.9186740586263298,138.91196,135.506774962256,11.17152,10.22081849324
DJED,DJED,2024-12-26T00:00:00.000Z,2024-12-26,5244292.442869999,5073949.55929768,4799909.526205,4644353.693897777,444382.916665,429595.8653999023,10348.648038,10108.249512562323,6237.406224,6040.725883203219,743.413777,727.441200868288,0.5168691688681818,0.3788898501409091,0.9152788388326963,552.033002,540.354470043074,15.62806,13.71018894196
DJED,DJED,2024-12-27T00:00:00.000Z,2024-12-27,5224723.930845001,5154291.892028332,4837325.0045340005,4772120.3751032315,387398.926311,382171.51692510006,2769.661302,2747.276985900514,7672.555244,7572.498302986052,425.672382,419.97875249854,0.6348172946545455,0.47021736173181816,0.925854344817958,348.320368,345.866231090508,29.03216,25.52349348302
DJED,DJED,2024-12-28T00:00:00.000Z,2024-12-28,5236534.355509,5196642.923162805,4863757.764951,4826745.910496378,372776.590558,369897.0126664262,338.02195,334.372492764997,7832.471545,7772.970934507615,46.864128,46.390163681597,0.6707101491333334,0.49852142081428574,0.9288267602151936,8.985924,8.981015850548,6.70636,5.88732046806
DJED,DJED,2024-12-29T00:00:00.000Z,2024-12-29,5233215.911928999,5166777.677309666,4872681.481149999,4810803.073415862,360534.430779,355974.6038938039,3779.999997,3764.479317012318,8396.061969,8289.391051400966,53.121869,52.903750605886,0.6985374621818182,0.5204804893,0.9311238526812091,28.728254,28.230666226084,8.93032,7.87908514862
DJED,DJED,2024-12-30T00:00:00.000Z,2024-12-30,5260207.034355,5203762.400818655,4891522.372373,4838964.376889519,368684.661982,364798.02392913616,4888.72109,4838.85518426788,7865.047204,7774.841492045764,818.430387,810.326434115598,0.6832946274380952,0.5083537580952381,0.9299112364761635,226.5,224.27152,11.1629,9.72271175876
DJED,DJED,2024-12-31T00:00:00.000Z,2024-12-31,5305077.912935,5279970.35504126,4898766.791854,4875530.428772211,406311.121081,404439.9262690487,30732.704144,30829.144231953345,7590.648025,7553.863302126977,2029.06271,2035.09034371657,0.6070859215909091,0.44863094638181816,0.9234240129083948,52.853694,52.582256958514,11.1629,9.56310238198
DJED,DJED,2025-01-01T00:00:00.000Z,2025-01-01,5336061.992126,5342922.330563403,4881687.510001,4888009.301427252,454374.482125,454913.0291361511,3793.49143,3913.253486888,5622.278104,5628.927138293472,9.745487,9.982019484,0.5103426913333333,0.3735219881952381,0.9148498589936368,105.306214,106.205109338,29.03216,26.00769459728
DJED,DJED,2025-01-02T00:00:00.000Z,2025-01-02,5382752.319142999,5365668.354901956,4900819.027673,4885219.768353659,481933.29147,480448.5865482972,1794.1498,1790.208004507465,4983.194973,4968.86782945139,1132.084189,1121.89788038936,0.4635772215130435,0.3376900393043478,0.9104701971496559,340.410426,338.346135735394,51.36658,48.924790876
DJED,DJED,2025-01-03T00:00:00.000Z,2025-01-03,5392035.990953,5427647.261887044,4896579.911107,4928847.176725079,495456.079846,498800.0851619641,72871.14241,73168.89167133115,4980.090477,5012.625940423139,4722.818723,4744.794819898248,0.450917516964,0.327942211052,0.9081406569746281,614.089302,623.237975953808,91.56164,96.34998736708
DJED,DJED,2025-01-04T00:00:00.000Z,2025-01-04,5456309.818402,5462647.261822087,4869887.953455,4875671.796110425,586421.864947,586975.4657116616,3113,3136.659,4143.043769,4151.448776099886,149.916137,150.4195215,0.354352379748,0.253022079928,0.8925389559901771,146.04831,147.051113825088,24.55838,26.4449101
DJED,DJED,2025-01-05T00:00:00.000Z,2025-01-05,5474797.2966249995,5466896.358979089,4883006.067546,4875957.947733941,591791.229079,590938.4112451485,129.497932,127.74194004208,4088.431262,4083.47993384132,22.400776,22.09702147744,0.35410731748,0.252664413192,0.8919059498740044,148.509084,148.101408167902,24.55838,26.60788844
DJED,DJED,2025-01-06T00:00:00.000Z,2025-01-06,5586893.679407001,5562926.045445388,4920861.680641,4899768.248894639,666031.998766,663157.7965507489,1630.467038,1627.693613568362,4269.071345,4250.998738783325,80.82933,80.69183930967,0.349835304156,0.246521852224,0.8808220873998607,716.432654,711.5645821974,75.91634,82.65731792
DJED,DJED,2025-01-07T00:00:00.000Z,2025-01-07,5650949.301231001,5580423.446652889,4983818.8803,4921575.065900692,667130.420931,658848.3807521972,1983.501567,1949.440878091476,4039.378384,3987.18771203865,133.501567,131.209078091476,0.35026733153333334,0.24713614726666666,0.8819466635031368,374.446336,371.808015285734,35.7299,39.56590344
DJED,DJED,2025-01-08T00:00:00.000Z,2025-01-08,5581322.610167,5485669.951299659,5020071.278957,4934147.4607253065,561251.33121,551522.4905743521,39717.683162,38884.85101470948,4802.766035,4721.768341585807,3515.485044,3440.405125010351,0.407917059936,0.29414929562,0.8995551951243717,1317.88024,1302.650267051504,26.79096,26.03125544502
DJED,DJED,2025-01-09T00:00:00.000Z,2025-01-09,5539082.691186001,5436484.847947052,5085612.815561,4991321.305514857,453469.875625,445163.5424321941,12260.76547,11966.982066759152,5902.830133,5792.674114568554,200.679865,195.66496675609602,0.54897241675,0.40369083138333334,0.9181875928428469,36.311638,35.493909990956,6.70636,5.95932287982
DJED,DJED,2025-01-10T00:00:00.000Z,2025-01-10,5461360.976670001,5422937.276323407,5078765.621604,5043026.426002645,382595.355066,379910.85032076185,17999.999998,17889.08999801186,7703.906041,7650.670219047177,12343.450353,12266.96231673097,0.684823574088,0.509715950068,0.9299650259566867,23.132052,23.027899714152,4.46516,4.2006774103
DJED,DJED,2025-01-11T00:00:00.000Z,2025-01-11,5492773.849659999,5436082.689265109,5077667.108333999,5025225.216705291,415106.741326,410857.4725598177,23826.204595,24028.343446876162,6652.601256,6582.602118865176,1529.296655,1533.472856846617,0.6183440252458333,0.45734996911666664,0.9244319735172635,54.990802,55.280799324195996,20.09322,19.48215392368
DJED,DJED,2025-01-12T00:00:00.000Z,2025-01-12,5568165.433382001,5581603.125449549,5069317.043073,5081559.731987713,498848.390309,500043.3934618364,0,0,5362.501222,5374.54165779138,0,0,0.46292938567916664,0.33718541039166666,0.910413765558845,52.650586,52.863035716794,13.39548,13.46141031998
DJED,DJED,2025-01-13T00:00:00.000Z,2025-01-13,5586652.057538,5541473.670660635,5060100.629351,5019178.526607038,526551.428187,522295.14405359747,40451.28617,39985.50549075811,4993.008838,4949.433014230405,7370.226693,7276.91828262307,0.414716045892,0.300537697224,0.9057492902840343,251.3,253.7398691,6.69774,6.28581336194
DJED,DJED,2025-01-14T00:00:00.000Z,2025-01-14,5613619.625446999,5605659.713381637,5077756.827524999,5070480.862219284,535862.797922,535178.851162353,0,0,4801.080583,4793.994674355493,0,0,0.4034743597791667,0.2920739627625,0.9045577365242553,196.354874,195.548385661582,20.09322,19.10070646778
DJED,DJED,2025-01-15T00:00:00.000Z,2025-01-15,5691857.236215,5720903.941264479,5104839.254634,5130887.233245573,587017.981581,590016.7080189068,30.85348,31.03860088,4327.089639,4351.557704678201,0.85348,0.85860088,0.35757918072083333,0.2565772077083333,0.8968873378912454,335.91683,339.644487239064,60.27966,62.77345186
DJED,DJED,2025-01-16T00:00:00.000Z,2025-01-16,5729344.819236,5803036.835413869,5111199.703213,5176693.3377964,618145.116023,626343.4976174686,66497.338949,68342.328684072,4421.12955,4474.09214790736,5442.701038,5594.070294022,0.355238915164,0.253557819712,0.8921181770946535,333.423168,339.035589512,66.9774,73.31122946
DJED,DJED,2025-01-17T00:00:00.000Z,2025-01-17,5747570.920224,5812606.61347187,5055712.878508,5112941.500869684,691858.041716,699665.112602186,0,0,4242.619391,4290.518205533679,0,0,0.3493740412833333,0.24585552555833334,0.8796269734939604,222.036112,223.856987723772,37.96248,42.47109342
DJED,DJED,2025-01-18T00:00:00.000Z,2025-01-18,5731537.936171999,5704354.076492203,5075159.858533,5051070.652609021,656378.077639,653283.4238831823,0,0,4183.541497,4163.962127151913,0,0,0.35162828492916665,0.249088335075,0.8854801802569959,136.124292,135.049775744964,13.39548,14.53186322
DJED,DJED,2025-01-19T00:00:00.000Z,2025-01-19,5705354.518438,5682158.148797085,5103178.421579001,5082331.118079446,602176.096859,599827.0307176384,7287.542346,7289.542977114,4583.185208,4565.027512900294,1523.659283,1525.046688604326,0.371890012032,0.266300922472,0.894499307081108,489.377702,483.85623801486,26.79096,28.0077161
DJED,DJED,2025-01-20T00:00:00.000Z,2025-01-20,5651676.890207,5626994.995459159,5140048.191823,5117606.923388078,511628.698384,509388.07207108074,547.061123,539.772256160985,5340.361333,5319.245598157172,56.285473,55.449768243809,0.4534313342625,0.3299918984583333,0.9094816043786198,199.414474,197.426709373404,33.4887,34.63561653244
DJED,DJED,2025-01-21T00:00:00.000Z,2025-01-21,5766229.625514,5706420.814547732,5153442.561028,5100117.154504328,612787.064486,606303.6600434035,16282.554136,16019.944691162507,4746.024361,4698.51707508979,1525.352549,1502.254517464691,0.38310547781666665,0.2743814399958333,0.8938420172259415,180.812242,178.913550754344,24.567,24.59822942386
DJED,DJED,2025-01-22T00:00:00.000Z,2025-01-22,5807190.129427001,5717282.060349726,5163787.817134,5083832.339289865,643402.312293,633449.721059861,0,0,4475.501999,4405.464212985606,0,0,0.353065714456,0.251159222608,0.8892074718717166,50,49.0296,2.23258,2.21723771024
DJED,DJED,2025-01-23T00:00:00.000Z,2025-01-23,5988532.564619999,5883620.151390465,5162793.216235,5072157.022272219,825739.348385,811463.1291182457,21243.900929,20806.930675818505,4166.735003,4092.625602311617,2409.294563,2358.7431417523007,0.3427343049375,0.23648745384583333,0.8623047162752723,110,107.69622,6.70636,6.56186665522
DJED,DJED,2025-01-24T00:00:00.000Z,2025-01-24,6043696.0725610005,5971984.718872353,5167227.764839,5105902.911793459,876468.307722,866081.8070788946,0,0,4235.021472,4184.441584754287,0,0,0.3399222387333333,0.23250112244583335,0.8549783664696309,82.68736,81.46451814672,13.4041,13.32873419354
DJED,DJED,2025-01-25T00:00:00.000Z,2025-01-25,6059986.132200001,5974801.393214216,5181578.976111,5108736.110976308,878407.156089,866065.282237909,0,0,4445.542083,4382.912437985233,0,0,0.339952054,0.2325440449,0.8550556933604058,72.386738,71.121880335404,15.63668,15.3564940546
DJED,DJED,2025-01-26T00:00:00.000Z,2025-01-26,6089893.429151,6020531.914503975,5192677.285374001,5133548.512438978,897216.143777,886983.402064997,0,0,4147.08371,4099.983624035655,0,0,0.3390409312791667,0.2312725324875,0.8526712156238941,129.874414,128.94892053759202,13.4041,13.23525654304
DJED,DJED,2025-01-27T00:00:00.000Z,2025-01-27,6085196.41883,5974151.687243553,5194553.2818,5099746.73337416,890643.13703,874404.9538693934,47005.55134,46207.99561267661,4351.925834,4273.762636402522,1903.539767,1869.433047216312,0.339415449688,0.2317966729,0.8536505664832867,308.110242,305.11204574636,29.03216,26.78292187586
DJED,DJED,2025-01-28T00:00:00.000Z,2025-01-28,6073393.835225999,6026041.92046071,5199910.802638,5159380.48287774,873483.032588,866661.4375829702,2121.015148,2092.237646194033,4270.116973,4236.52486392007,468.585722,461.752330752256,0.34038445804583334,0.23314800040833333,0.8561870520856345,167.621074,165.675869571358,8.93032,8.48578206588
DJED,DJED,2025-01-29T00:00:00.000Z,2025-01-29,6097112.936196,6019865.387053361,5208846.580364,5142858.640749317,888266.355832,877006.7463040442,407.152605,404.92466594544,4169.670426,4117.076592263335,407.152605,404.92466594544,0.3396702352416667,0.23215052337083333,0.8543182755368248,8.07716,7.99636490807,4.46516,4.12834851604
DJED,DJED,2025-01-30T00:00:00.000Z,2025-01-30,6100291.950261,6038720.284710064,5225235.457448999,5172522.259386403,875056.492812,866198.0253236614,106.409288,104.686308808704,4492.23402,4446.05237447187,106.409288,104.686308808704,0.340526343524,0.2333454121,0.8565586955207448,202.17,201.37827347,8.93032,8.61655543938
DJED,DJED,2025-01-31T00:00:00.000Z,2025-01-31,6125907.496615,6044627.575151382,5240250.136592,5170717.7036391795,885657.360023,873909.871512203,0,0,4199.880306,4144.532998732611,0,0,0.34009266613181816,0.2327389242,0.8554244078508438,41.202898,40.365939994696,11.1629,10.60635799244
DJED,DJED,2025-02-01T00:00:00.000Z,2025-02-01,6137090.630431,6040999.6676250715,5256261.323343,5173922.752303912,880829.307088,867076.9153211594,1500.09022,1478.65243066598,4416.16471,4346.437388089029,770.794289,759.778867815901,0.34049427344583333,0.23330159577083334,0.8564742643596466,421.5,416.6658735,15.63668,14.43034607478
DJED,DJED,2025-02-02T00:00:00.000Z,2025-02-02,6115378.964234,5992667.057496896,5255046.223515,5149611.6566287475,860332.740719,843055.4008681487,212652.521082,208539.39836237437,4335.096149,4248.350927914374,17669.68304,17384.277040414425,0.3415785059,0.234825659348,0.8593059247550413,181.4,179.0443963,24.6101,20.7678036152
DJED,DJED,2025-02-03T00:00:00.000Z,2025-02-03,5655198.171247,5600519.285292921,4830264.723372,4784718.008094598,824933.447875,815801.2771983232,570272.091991,557497.8253622269,3950.943279,3912.072577951096,36608.344782,35885.269847807394,0.3398574873125,0.23252929532083333,0.8547455589364952,1213.84331,1207.970398701056,96.19058,69.73998165682
DJED,DJED,2025-02-04T00:00:00.000Z,2025-02-04,5549575.633051,5465300.377723325,4731825.581719,4659997.615899016,817750.051332,805302.7618243084,40025.358293,39246.35349512526,4117.804044,4055.43663641595,1288.290626,1267.367756659692,0.339040791744,0.231276605472,0.8526685701039391,172.3,170.8545746,24.55838,19.057414509
DJED,DJED,2025-02-05T00:00:00.000Z,2025-02-05,5553404.752716,5481774.894660249,4714391.846554,4653510.942933865,839012.906162,828263.9517263843,26570.036146,26325.33898050002,4097.480092,4045.172500909441,2566.627311,2548.973906681803,0.337613844104,0.22929204862,0.8489304979448025,150,146.91194,4.47378,3.35851430598
DJED,DJED,2025-02-06T00:00:00.000Z,2025-02-06,5576136.611308,5499200.214718637,4701914.761925,4637047.26658127,874221.849383,862152.9481373673,31441.710042,30800.10261791088,3880.233706,3827.824547345102,9690.333573,9463.266557735951,0.3354371952708333,0.22627834183333334,0.8432212640007499,148.075124,145.681662555952,17.86064,12.8702432292
DJED,DJED,2025-02-07T00:00:00.000Z,2025-02-07,5610219.80976,5570332.126265274,4633339.254043,4600143.59195313,976880.555717,970188.5343121438,26540.400192,26418.33509272791,3900.918761,3875.006130390725,1780.970631,1772.7737137576348,0.328892443832,0.217367341108,0.8259740313310657,19,18.815526,6.69774,4.8808552331
DJED,DJED,2025-02-08T00:00:00.000Z,2025-02-08,5792714.227538001,5822851.511284862,4598424.117061,4622329.720294876,1194290.110477,1200521.7909899852,26187.199339,26361.974193317,3850.405125,3870.513357586859,2365.555883,2369.630930425924,0.3167669317782609,0.20117685676086958,0.7938485579943865,286.220286,288.406337931646,13.4041,9.32960646832
DJED,DJED,2025-02-09T00:00:00.000Z,2025-02-09,5797978.259633999,5781848.612254984,4623829.920673,4610989.229910936,1174148.338961,1170859.3823440473,7923.257368,7875.745559364797,3793.273241,3781.50745415401,312.734997,311.716838595093,0.31813534168,0.202969501088,0.7974926190672759,411,409.03528800000004,17.89512,12.4336826396
DJED,DJED,2025-02-10T00:00:00.000Z,2025-02-10,5855308.627062,5832687.491556744,4630684.503188,4612800.661788158,1224624.123874,1219886.829768586,12946.715898,12914.57641193807,3773.204066,3755.518328303145,567.987014,564.727571361729,0.315642163568,0.19970203306,0.7908540425575118,142,140.699286,11.18014,7.83474471338
DJED,DJED,2025-02-11T00:00:00.000Z,2025-02-11,5878363.842772,5881960.934092301,4697198.3404129995,4700098.044792876,1181165.502359,1181862.8892994253,3864.472953,3862.158133701153,3943.577238,3946.265757224365,214.006977,213.878786820777,0.318726403944,0.20374985546,0.7990633483621299,739.87101,738.97345772,40.2123,31.00795441518
DJED,DJED,2025-02-12T00:00:00.000Z,2025-02-12,5882155.659664,5850033.912573209,4730398.244459,4704556.570799467,1151757.415205,1145477.3417737416,0,0,3901.70456,3879.581440947588,0,0,0.32065711033333333,0.2062974684125,0.8041949064484686,295,292.41723,8.94756,6.96950484328
DJED,DJED,2025-02-13T00:00:00.000Z,2025-02-13,5934582.834022,5907189.57010942,4754546.652449001,4732562.1392656965,1180036.181573,1174627.430843724,2756.106254,2744.042776926242,3818.673734,3802.074100441833,33.853572,33.705394915356,0.31952409523333336,0.20480304709166666,0.8011831718970448,155.59,154.30242063,6.70636,5.3056106896
DJED,DJED,2025-02-14T00:00:00.000Z,2025-02-14,5973490.0699889995,5938809.490046862,4770049.345516,4742340.332613615,1203440.724473,1196469.157433246,1531.999342,1515.86959622006,4091.78483,4069.362646523759,93.249694,92.157025890332,0.318528545804,0.203486391532,0.7985387546597792,136.22,135.10508172,11.18014,9.00214358986
DJED,DJED,2025-02-15T00:00:00.000Z,2025-02-15,5974714.061500001,5920661.873789467,4787144.3904490005,4743843.486718375,1187569.671051,1176818.3870710917,0,0,3842.466259,3808.0785304529,0,0,0.3195426116708333,0.20482314217916667,0.8012347233209285,125.00202,124.99927224176,8.93894,7.14654220502
DJED,DJED,2025-02-16T00:00:00.000Z,2025-02-16,5988479.968645,5895076.408849174,4792466.943778,4717716.111925467,1196013.024867,1177360.2969237072,4955.466946,4866.66497832768,3934.634927,3873.955337240359,509.799069,500.66346968352,0.3191837785875,0.2043494336375,0.8002811118905048,9.5,9.404472,4.46516,3.4947914288
